,0
93778,-57487.5
93779,-57487.5
93780,-56175.0
93781,-56262.5
93782,-56262.5
93783,-56262.5
93784,-56262.5
93785,-56262.5
93786,-56262.5
93787,-56262.5
93788,-56262.5
93789,-56262.5
93790,-56262.5
93791,-56262.5
93792,-56262.5
93793,-56262.5
93794,-56262.5
93795,-56262.5
93796,-56262.5
93797,-56262.5
93798,-56712.5
93799,-57275.0
93800,-57725.0
93801,-57725.0
93802,-57725.0
93803,-57725.0
93804,-57725.0
93805,-57725.0
93806,-57725.0
93807,-57725.0
93808,-57725.0
93809,-57725.0
93810,-57725.0
93811,-57725.0
93812,-57725.0
93813,-57725.0
93814,-57725.0
93815,-57725.0
93816,-57725.0
93817,-57725.0
93818,-57725.0
93819,-57725.0
93820,-57725.0
93821,-57725.0
93822,-57725.0
93823,-57725.0
93824,-57725.0
93825,-57725.0
93826,-57725.0
93827,-57725.0
93828,-57725.0
93829,-57725.0
93830,-57725.0
93831,-57725.0
93832,-57725.0
93833,-57725.0
93834,-57725.0
93835,-57725.0
93836,-57725.0
93837,-57725.0
93838,-57725.0
93839,-57725.0
93840,-57612.5
93841,-57612.5
93842,-57612.5
93843,-57612.5
93844,-57612.5
93845,-57612.5
93846,-57612.5
93847,-58737.5
93848,-58737.5
93849,-58737.5
93850,-58737.5
93851,-58737.5
93852,-58737.5
93853,-58737.5
93854,-58737.5
93855,-58737.5
93856,-58737.5
93857,-58737.5
93858,-58737.5
93859,-58737.5
93860,-58737.5
93861,-58737.5
93862,-58737.5
93863,-58737.5
93864,-58737.5
93865,-58737.5
93866,-58737.5
93867,-58737.5
93868,-58737.5
93869,-58737.5
93870,-58737.5
93871,-58737.5
93872,-58737.5
93873,-58737.5
93874,-57837.5
93875,-57837.5
93876,-57937.5
93877,-57937.5
93878,-57937.5
93879,-57937.5
93880,-57937.5
93881,-57937.5
93882,-57937.5
93883,-57937.5
93884,-57937.5
93885,-57937.5
93886,-57937.5
93887,-57937.5
93888,-57937.5
93889,-57937.5
93890,-57937.5
93891,-57937.5
93892,-57937.5
93893,-57937.5
93894,-56937.5
93895,-56937.5
93896,-56937.5
93897,-56937.5
93898,-56937.5
93899,-56937.5
93900,-56937.5
93901,-56937.5
93902,-56937.5
93903,-56937.5
93904,-56937.5
93905,-60037.5
93906,-60037.5
93907,-60037.5
93908,-60037.5
93909,-60037.5
93910,-60037.5
93911,-60037.5
93912,-60037.5
93913,-60037.5
93914,-60037.5
93915,-60037.5
93916,-60037.5
93917,-60037.5
93918,-60037.5
93919,-60037.5
93920,-60037.5
93921,-60037.5
93922,-60037.5
93923,-60037.5
93924,-60037.5
93925,-60037.5
93926,-59637.5
93927,-59737.5
93928,-59737.5
93929,-59737.5
93930,-59737.5
93931,-59737.5
93932,-59637.5
93933,-59037.5
93934,-59037.5
93935,-59037.5
93936,-59037.5
93937,-59037.5
93938,-59037.5
93939,-59037.5
93940,-59037.5
93941,-59037.5
93942,-59037.5
93943,-59037.5
93944,-59037.5
93945,-59037.5
93946,-59037.5
93947,-59037.5
93948,-59037.5
93949,-59037.5
93950,-59037.5
93951,-59037.5
93952,-58637.5
93953,-58637.5
93954,-60437.5
93955,-60662.5
93956,-60212.5
93957,-60212.5
93958,-60212.5
93959,-60212.5
93960,-60437.5
93961,-60437.5
93962,-60437.5
93963,-60437.5
93964,-60437.5
93965,-60437.5
93966,-60437.5
93967,-60437.5
93968,-60437.5
93969,-60437.5
93970,-60437.5
93971,-60437.5
93972,-60437.5
93973,-60437.5
93974,-60437.5
93975,-60437.5
93976,-60437.5
93977,-60437.5
93978,-60437.5
93979,-60437.5
93980,-60437.5
93981,-60437.5
93982,-60437.5
93983,-60437.5
93984,-60437.5
93985,-60437.5
93986,-60437.5
93987,-60437.5
93988,-60437.5
93989,-60437.5
93990,-60437.5
93991,-60437.5
93992,-60437.5
93993,-60437.5
93994,-60437.5
93995,-60437.5
93996,-60437.5
93997,-60437.5
93998,-60437.5
93999,-60437.5
94000,-60437.5
94001,-60437.5
94002,-60437.5
94003,-60437.5
94004,-60437.5
94005,-60437.5
94006,-60437.5
94007,-60437.5
94008,-60437.5
94009,-60437.5
94010,-60437.5
94011,-60437.5
94012,-60437.5
94013,-59537.5
94014,-59087.5
94015,-59087.5
94016,-59087.5
94017,-59087.5
94018,-59087.5
94019,-59200.0
94020,-60100.0
94021,-60100.0
94022,-60100.0
94023,-60100.0
94024,-60100.0
94025,-60100.0
94026,-60100.0
94027,-60100.0
94028,-60100.0
94029,-60100.0
94030,-62125.0
94031,-62125.0
94032,-61825.0
94033,-61825.0
94034,-61825.0
94035,-61825.0
94036,-61825.0
94037,-61825.0
94038,-61825.0
94039,-61825.0
94040,-61825.0
94041,-61825.0
94042,-61825.0
94043,-61825.0
94044,-61825.0
94045,-61825.0
94046,-61825.0
94047,-61825.0
94048,-61825.0
94049,-61825.0
94050,-61825.0
94051,-61825.0
94052,-61825.0
94053,-61825.0
94054,-61825.0
94055,-61825.0
94056,-61825.0
94057,-61825.0
94058,-61825.0
94059,-61825.0
94060,-61825.0
94061,-61825.0
94062,-61825.0
94063,-61825.0
94064,-61825.0
94065,-61825.0
94066,-61825.0
94067,-61825.0
94068,-61825.0
94069,-61825.0
94070,-61825.0
94071,-61825.0
94072,-61825.0
94073,-61825.0
94074,-61825.0
94075,-61825.0
94076,-61825.0
94077,-61825.0
94078,-61825.0
94079,-61825.0
94080,-61825.0
94081,-61825.0
94082,-61825.0
94083,-61825.0
94084,-61825.0
94085,-62425.0
94086,-62425.0
94087,-65525.0
94088,-65525.0
94089,-61925.0
94090,-64925.0
94091,-64925.0
94092,-61725.0
94093,-60525.0
94094,-60325.0
94095,-59025.0
94096,-61125.0
94097,-61125.0
94098,-61125.0
94099,-61125.0
94100,-61125.0
94101,-61125.0
94102,-61125.0
94103,-61125.0
94104,-61125.0
94105,-61125.0
94106,-61125.0
94107,-56725.0
94108,-56725.0
94109,-56725.0
94110,-56725.0
94111,-56725.0
94112,-56725.0
94113,-56125.0
94114,-57925.0
94115,-57925.0
94116,-57925.0
94117,-57925.0
94118,-59350.0
94119,-56575.0
94120,-58600.0
94121,-58825.0
94122,-56575.0
94123,-56125.0
94124,-57175.0
94125,-58525.0
94126,-56875.0
94127,-58075.0
94128,-62275.0
94129,-62500.0
94130,-61600.0
94131,-61075.0
94132,-57250.0
94133,-57250.0
94134,-55675.0
94135,-55300.0
94136,-56125.0
94137,-55675.0
94138,-57250.0
94139,-57250.0
94140,-57250.0
94141,-57250.0
94142,-57250.0
94143,-57250.0
94144,-57250.0
94145,-57250.0
94146,-58825.0
94147,-60475.0
94148,-61150.0
94149,-57400.0
94150,-57250.0
94151,-60025.0
94152,-60325.0
94153,-61225.0
94154,-61225.0
94155,-61225.0
94156,-61225.0
94157,-61225.0
94158,-62425.0
94159,-59875.0
94160,-60550.0
94161,-59050.0
94162,-56125.0
94163,-55075.0
94164,-54550.0
94165,-53650.0
94166,-53200.0
94167,-53275.0
94168,-52600.0
94169,-52600.0
94170,-52600.0
94171,-52600.0
94172,-52600.0
94173,-52600.0
94174,-52600.0
94175,-52600.0
94176,-52600.0
94177,-52600.0
94178,-52600.0
94179,-52600.0
94180,-52600.0
94181,-52600.0
94182,-52600.0
94183,-52600.0
94184,-52600.0
94185,-52600.0
94186,-52600.0
94187,-46600.0
94188,-46600.0
94189,-46600.0
94190,-46600.0
94191,-46250.0
94192,-47037.5
94193,-44850.0
94194,-45287.5
94195,-44150.0
94196,-42137.5
94197,-45725.0
94198,-42487.5
94199,-42050.0
94200,-41962.5
94201,-41262.5
94202,-38112.5
94203,-42662.5
94204,-42662.5
94205,-40300.0
94206,-40300.0
94207,-40300.0
94208,-37412.5
94209,-39250.0
94210,-38112.5
94211,-38112.5
94212,-38112.5
94213,-38112.5
94214,-38112.5
94215,-38112.5
94216,-38112.5
94217,-38112.5
94218,-38112.5
94219,-38112.5
94220,-38112.5
94221,-38112.5
94222,-38112.5
94223,-38112.5
94224,-38112.5
94225,-38112.5
94226,-38112.5
94227,-38112.5
94228,-38112.5
94229,-38112.5
94230,-38112.5
94231,-38112.5
94232,-38112.5
94233,-38112.5
94234,-38112.5
94235,-38112.5
94236,-38112.5
94237,-38112.5
94238,-38112.5
94239,-38112.5
94240,-38112.5
94241,-38025.0
94242,-38025.0
94243,-38025.0
94244,-38025.0
94245,-38025.0
94246,-38025.0
94247,-37150.0
94248,-37150.0
94249,-37150.0
94250,-37150.0
94251,-37150.0
94252,-37150.0
94253,-37150.0
94254,-37150.0
94255,-37150.0
94256,-37150.0
94257,-37150.0
94258,-37150.0
94259,-37150.0
94260,-37150.0
94261,-37150.0
94262,-37150.0
94263,-37150.0
94264,-37150.0
94265,-34087.5
94266,-31112.5
94267,-31112.5
94268,-31112.5
94269,-31112.5
94270,-29762.5
94271,-29762.5
94272,-28712.5
94273,-33137.5
94274,-31862.5
94275,-35912.5
94276,-36212.5
94277,-32912.5
94278,-34037.5
94279,-37112.5
94280,-35087.5
94281,-32762.5
94282,-37562.5
94283,-38237.5
94284,-35912.5
94285,-36212.5
94286,-35987.5
94287,-35987.5
94288,-36812.5
94289,-35087.5
94290,-35462.5
94291,-33512.5
94292,-33962.5
94293,-32912.5
94294,-33662.5
94295,-33962.5
94296,-33062.5
94297,-32612.5
94298,-32612.5
94299,-32612.5
94300,-32612.5
94301,-32612.5
94302,-32612.5
94303,-32612.5
94304,-32612.5
94305,-32612.5
94306,-32612.5
94307,-32612.5
94308,-32612.5
94309,-32837.5
94310,-32837.5
94311,-32837.5
94312,-32837.5
94313,-32837.5
94314,-32837.5
94315,-32837.5
94316,-32837.5
94317,-32837.5
94318,-32837.5
94319,-32837.5
94320,-32837.5
94321,-32837.5
94322,-32837.5
94323,-32837.5
94324,-32837.5
94325,-32837.5
94326,-32837.5
94327,-32837.5
94328,-32837.5
94329,-32837.5
94330,-32837.5
94331,-32837.5
94332,-32837.5
94333,-32837.5
94334,-32837.5
94335,-32837.5
94336,-32837.5
94337,-32837.5
94338,-32837.5
94339,-32837.5
94340,-32837.5
94341,-32237.5
94342,-32237.5
94343,-32237.5
94344,-32237.5
94345,-32087.5
94346,-32762.5
94347,-29912.5
94348,-29912.5
94349,-29912.5
94350,-33887.5
94351,-32312.5
94352,-30212.5
94353,-33887.5
94354,-35387.5
94355,-35837.5
94356,-36737.5
94357,-34037.5
94358,-34112.5
94359,-32987.5
94360,-31787.5
94361,-31037.5
94362,-30887.5
94363,-33212.5
94364,-32762.5
94365,-32762.5
94366,-32762.5
94367,-32537.5
94368,-31937.5
94369,-31187.5
94370,-31937.5
94371,-31937.5
94372,-30512.5
94373,-30062.5
94374,-32612.5
94375,-32612.5
94376,-32612.5
94377,-32612.5
94378,-32612.5
94379,-32612.5
94380,-32612.5
94381,-31787.5
94382,-32087.5
94383,-32987.5
94384,-32687.5
94385,-32687.5
94386,-32687.5
94387,-32687.5
94388,-32687.5
94389,-32687.5
94390,-32687.5
94391,-32687.5
94392,-32687.5
94393,-29687.5
94394,-29687.5
94395,-29687.5
94396,-29687.5
94397,-29687.5
94398,-29687.5
94399,-29687.5
94400,-29687.5
94401,-29687.5
94402,-29687.5
94403,-29687.5
94404,-29687.5
94405,-29687.5
94406,-29687.5
94407,-29687.5
94408,-29687.5
94409,-29687.5
94410,-29687.5
94411,-29687.5
94412,-29687.5
94413,-29687.5
94414,-29537.5
94415,-29537.5
94416,-29762.5
94417,-28862.5
94418,-29462.5
94419,-28862.5
94420,-28562.5
94421,-28562.5
94422,-28125.0
94423,-29000.0
94424,-28825.0
94425,-29962.5
94426,-30137.5
94427,-30137.5
94428,-30137.5
94429,-30137.5
94430,-30137.5
94431,-30137.5
94432,-30137.5
94433,-30137.5
94434,-30137.5
94435,-30137.5
94436,-30137.5
94437,-30137.5
94438,-30137.5
94439,-30137.5
94440,-30137.5
94441,-30137.5
94442,-30137.5
94443,-30137.5
94444,-30137.5
94445,-30137.5
94446,-30137.5
94447,-30137.5
94448,-30137.5
94449,-30137.5
94450,-30137.5
94451,-30137.5
94452,-30137.5
94453,-30137.5
94454,-29437.5
94455,-29437.5
94456,-29437.5
94457,-29437.5
94458,-29437.5
94459,-29437.5
94460,-29437.5
94461,-29437.5
94462,-29437.5
94463,-29437.5
94464,-29437.5
94465,-29437.5
94466,-29437.5
94467,-29437.5
94468,-29437.5
94469,-29437.5
94470,-29437.5
94471,-29437.5
94472,-29437.5
94473,-29437.5
94474,-28825.0
94475,-28825.0
94476,-28825.0
94477,-28825.0
94478,-28825.0
94479,-28825.0
94480,-28825.0
94481,-28825.0
94482,-28475.0
94483,-28475.0
94484,-28475.0
94485,-28475.0
94486,-28475.0
94487,-28475.0
94488,-25937.5
94489,-25937.5
94490,-25937.5
94491,-25937.5
94492,-26637.5
94493,-26637.5
94494,-26637.5
94495,-26637.5
94496,-26637.5
94497,-26637.5
94498,-28037.5
94499,-28037.5
94500,-28037.5
94501,-28037.5
94502,-27637.5
94503,-26237.5
94504,-24837.5
94505,-22837.5
94506,-23637.5
94507,-23637.5
94508,-23637.5
94509,-23637.5
94510,-23637.5
94511,-23637.5
94512,-23637.5
94513,-23637.5
94514,-23337.5
94515,-24237.5
94516,-24237.5
94517,-24237.5
94518,-24237.5
94519,-24237.5
94520,-24237.5
94521,-24237.5
94522,-24237.5
94523,-24237.5
94524,-24237.5
94525,-24237.5
94526,-24237.5
94527,-24237.5
94528,-24237.5
94529,-24237.5
94530,-24237.5
94531,-24237.5
94532,-24237.5
94533,-24237.5
94534,-24237.5
94535,-24237.5
94536,-24237.5
94537,-24237.5
94538,-24237.5
94539,-24237.5
94540,-24237.5
94541,-24237.5
94542,-24237.5
94543,-26037.5
94544,-26037.5
94545,-26037.5
94546,-26037.5
94547,-26037.5
94548,-26037.5
94549,-26037.5
94550,-26037.5
94551,-26037.5
94552,-26037.5
94553,-26037.5
94554,-26037.5
94555,-26037.5
94556,-26037.5
94557,-26037.5
94558,-26037.5
94559,-26037.5
94560,-26037.5
94561,-26837.5
94562,-26837.5
94563,-26837.5
94564,-26837.5
94565,-26837.5
94566,-26837.5
94567,-26837.5
94568,-26837.5
94569,-26837.5
94570,-26837.5
94571,-26837.5
94572,-25537.5
94573,-26337.5
94574,-26337.5
94575,-26337.5
94576,-26337.5
94577,-25437.5
94578,-25437.5
94579,-25437.5
94580,-25437.5
94581,-25437.5
94582,-25437.5
94583,-25437.5
94584,-25437.5
94585,-25437.5
94586,-25437.5
94587,-25437.5
94588,-25437.5
94589,-25437.5
94590,-25437.5
94591,-25437.5
94592,-25437.5
94593,-25437.5
94594,-25437.5
94595,-25437.5
94596,-25437.5
94597,-25437.5
94598,-25437.5
94599,-25437.5
94600,-25437.5
94601,-25437.5
94602,-25437.5
94603,-25437.5
94604,-25437.5
94605,-25437.5
94606,-25437.5
94607,-25437.5
94608,-25437.5
94609,-25437.5
94610,-25437.5
94611,-25437.5
94612,-25437.5
94613,-25437.5
94614,-25437.5
94615,-25437.5
94616,-25437.5
94617,-25437.5
94618,-25437.5
94619,-25437.5
94620,-25437.5
94621,-25437.5
94622,-25437.5
94623,-25437.5
94624,-25437.5
94625,-25437.5
94626,-25437.5
94627,-25437.5
94628,-25437.5
94629,-25437.5
94630,-25437.5
94631,-25437.5
94632,-25437.5
94633,-25437.5
94634,-25437.5
94635,-25437.5
94636,-25437.5
94637,-25437.5
94638,-25437.5
94639,-25437.5
94640,-25437.5
94641,-25437.5
94642,-25437.5
94643,-25437.5
94644,-25437.5
94645,-25437.5
94646,-25437.5
94647,-25437.5
94648,-25437.5
94649,-25437.5
94650,-25437.5
94651,-25437.5
94652,-25437.5
94653,-25437.5
94654,-25437.5
94655,-19437.5
94656,-19437.5
94657,-19437.5
94658,-19437.5
94659,-19437.5
94660,-19737.5
94661,-19737.5
94662,-19737.5
94663,-19737.5
94664,-19737.5
94665,-19737.5
94666,-19737.5
94667,-19737.5
94668,-19737.5
94669,-19737.5
94670,-19737.5
94671,-19737.5
94672,-19737.5
94673,-19737.5
94674,-19737.5
94675,-19737.5
94676,-19737.5
94677,-19737.5
94678,-19737.5
94679,-19737.5
94680,-19737.5
94681,-19737.5
94682,-19737.5
94683,-19737.5
94684,-19737.5
94685,-19737.5
94686,-19737.5
94687,-19737.5
94688,-19737.5
94689,-19737.5
94690,-19737.5
94691,-19737.5
94692,-19737.5
94693,-19737.5
94694,-19737.5
94695,-19737.5
94696,-19737.5
94697,-19737.5
94698,-19737.5
94699,-19737.5
94700,-19737.5
94701,-19737.5
94702,-19737.5
94703,-19737.5
94704,-19737.5
94705,-19737.5
94706,-19737.5
94707,-19737.5
94708,-17537.5
94709,-17537.5
94710,-17537.5
94711,-17537.5
94712,-17537.5
94713,-17537.5
94714,-17537.5
94715,-17537.5
94716,-17537.5
94717,-17537.5
94718,-17537.5
94719,-17537.5
94720,-17537.5
94721,-17537.5
94722,-17537.5
94723,-17537.5
94724,-17537.5
94725,-17537.5
94726,-17537.5
94727,-17537.5
94728,-17537.5
94729,-17537.5
94730,-17537.5
94731,-17537.5
94732,-17537.5
94733,-19837.5
94734,-19837.5
94735,-19837.5
94736,-19837.5
94737,-19837.5
94738,-19837.5
94739,-19837.5
94740,-14212.5
94741,-12750.0
94742,-10725.0
94743,-10950.0
94744,-9375.0
94745,-8925.0
94746,-8925.0
94747,-8925.0
94748,-8925.0
94749,-8925.0
94750,-8925.0
94751,-8925.0
94752,-8925.0
94753,-8925.0
94754,-8925.0
94755,-8925.0
94756,-8925.0
94757,-8925.0
94758,-8925.0
94759,-8925.0
94760,-8925.0
94761,-8925.0
94762,-8925.0
94763,-8925.0
94764,-8925.0
94765,-8925.0
94766,-8925.0
94767,-8925.0
94768,-8925.0
94769,-8925.0
94770,-8925.0
94771,-8925.0
94772,-8925.0
94773,-8925.0
94774,-8925.0
94775,-8925.0
94776,-8925.0
94777,-8925.0
94778,-8925.0
94779,-8925.0
94780,-8925.0
94781,-8925.0
94782,-8925.0
94783,-8925.0
94784,-8925.0
94785,-8925.0
94786,-8925.0
94787,-8925.0
94788,-8925.0
94789,-8925.0
94790,-8925.0
94791,-8925.0
94792,-8925.0
94793,-8925.0
94794,-8925.0
94795,-8137.5
94796,-8137.5
94797,-8137.5
94798,-8137.5
94799,-8137.5
94800,-8137.5
94801,-7350.0
94802,-7575.0
94803,-7575.0
94804,-7575.0
94805,-7575.0
94806,-7575.0
94807,-7575.0
94808,-7575.0
94809,-7912.5
94810,-9712.5
94811,-9712.5
94812,-9487.5
94813,-8137.5
94814,-4200.0
94815,-4987.5
94816,-2625.0
94817,-3975.0
94818,-4200.0
94819,-4200.0
94820,-4200.0
94821,-4200.0
94822,-4200.0
94823,-4200.0
94824,-4200.0
94825,-4200.0
94826,-4200.0
94827,-4200.0
94828,-4200.0
94829,-4200.0
94830,-4200.0
94831,-4200.0
94832,-4200.0
94833,-4200.0
94834,-4200.0
94835,-4200.0
94836,-4200.0
94837,-4200.0
94838,-4200.0
94839,-4200.0
94840,-4200.0
94841,-4200.0
94842,-4200.0
94843,-4200.0
94844,-4200.0
94845,-4200.0
94846,-4200.0
94847,-4200.0
94848,-4200.0
94849,-4200.0
94850,-4200.0
94851,-4200.0
94852,-4200.0
94853,-4200.0
94854,-4200.0
94855,-4200.0
94856,-4200.0
94857,-4200.0
94858,-4200.0
94859,-4200.0
94860,-4200.0
94861,-4200.0
94862,-4200.0
94863,-4200.0
94864,-4200.0
94865,-4200.0
94866,-3187.5
94867,-3187.5
94868,-3187.5
94869,-3187.5
94870,-3187.5
94871,-3187.5
94872,-3187.5
94873,-2850.0
94874,-3187.5
94875,-3187.5
94876,-3187.5
94877,-3187.5
94878,-3187.5
94879,-3187.5
94880,-3187.5
94881,-3187.5
94882,-3187.5
94883,-3187.5
94884,-3187.5
94885,-3187.5
94886,-3187.5
94887,-6225.0
94888,-6225.0
94889,-7575.0
94890,-7575.0
94891,-7575.0
94892,-7575.0
94893,-7575.0
94894,-7575.0
94895,-7575.0
94896,-7575.0
94897,-7575.0
94898,-7575.0
94899,-7575.0
94900,-7575.0
94901,-7575.0
94902,-7575.0
94903,-7575.0
94904,-7175.0
94905,-4675.0
94906,-4675.0
94907,-4675.0
94908,-4675.0
94909,-4675.0
94910,-4675.0
94911,-4675.0
94912,-4675.0
94913,-4675.0
94914,-4675.0
94915,-4675.0
94916,-4675.0
94917,-4675.0
94918,-4675.0
94919,-4675.0
94920,-4675.0
94921,-4675.0
94922,-4675.0
94923,-4675.0
94924,-4675.0
94925,-4675.0
94926,-4675.0
94927,-4675.0
94928,-4675.0
94929,-4675.0
94930,-4675.0
94931,-4675.0
94932,-4675.0
94933,-4675.0
94934,-4675.0
94935,-4675.0
94936,-4675.0
94937,-4675.0
94938,-4675.0
94939,-4675.0
94940,-4675.0
94941,-4675.0
94942,-4675.0
94943,-4675.0
94944,-4675.0
94945,-4675.0
94946,-4675.0
94947,-4675.0
94948,-4675.0
94949,-4675.0
94950,-4675.0
94951,-4675.0
94952,-4675.0
94953,-4675.0
94954,-4675.0
94955,-4675.0
94956,-4675.0
94957,-4275.0
94958,-4275.0
94959,-4275.0
94960,-4275.0
94961,-4275.0
94962,-4275.0
94963,-4275.0
94964,-4275.0
94965,-4275.0
94966,-5075.0
94967,-5075.0
94968,-5075.0
94969,-5075.0
94970,-5075.0
94971,-5075.0
94972,-5075.0
94973,-5075.0
94974,-5075.0
94975,-5750.0
94976,-5750.0
94977,-5750.0
94978,-5300.0
94979,-5300.0
94980,-5300.0
94981,-5300.0
94982,-5300.0
94983,-5300.0
94984,-5300.0
94985,-5300.0
94986,-5300.0
94987,-5300.0
94988,-5300.0
94989,-5300.0
94990,-5300.0
94991,-5300.0
94992,-5300.0
94993,-5300.0
94994,-5300.0
94995,-5300.0
94996,-5300.0
94997,-5300.0
94998,-5300.0
94999,-5300.0
95000,-5300.0
95001,-5300.0
95002,-5300.0
95003,-5300.0
95004,-5300.0
95005,-5300.0
95006,-5300.0
95007,-5300.0
95008,-5300.0
95009,-5300.0
95010,-5300.0
95011,-5300.0
95012,-5300.0
95013,-5300.0
95014,-5300.0
95015,-5300.0
95016,-5300.0
95017,-5300.0
95018,-5300.0
95019,-5300.0
95020,-5300.0
95021,-5300.0
95022,-5300.0
95023,-5300.0
95024,-5300.0
95025,-5300.0
95026,-5412.5
95027,-6200.0
95028,-6537.5
95029,-6537.5
95030,-6537.5
95031,-6537.5
95032,-6537.5
95033,-6537.5
95034,-6537.5
95035,-6537.5
95036,-6537.5
95037,-6537.5
95038,-6537.5
95039,-6537.5
95040,-6537.5
95041,-6537.5
95042,-6537.5
95043,-6537.5
95044,-6537.5
95045,-17900.0
95046,-13512.5
95047,-15425.0
95048,-15425.0
95049,-15425.0
95050,-15425.0
95051,-15425.0
95052,-15425.0
95053,-15425.0
95054,-15425.0
95055,-15425.0
95056,-15425.0
95057,-15425.0
95058,-15425.0
95059,-15425.0
95060,-15425.0
95061,-15425.0
95062,-15425.0
95063,-15425.0
95064,-15425.0
95065,-15425.0
95066,-15425.0
95067,-15425.0
95068,-15425.0
95069,-14725.0
95070,-14725.0
95071,-14725.0
95072,-14725.0
95073,-14725.0
95074,-14725.0
95075,-14725.0
95076,-14725.0
95077,-14725.0
95078,-14725.0
95079,-14725.0
95080,-14725.0
95081,-14725.0
95082,-14725.0
95083,-14725.0
95084,-14725.0
95085,-14725.0
95086,-14725.0
95087,-14725.0
95088,-15225.0
95089,-15225.0
95090,-15225.0
95091,-15225.0
95092,-15225.0
95093,-15225.0
95094,-15225.0
95095,-15225.0
95096,-15225.0
95097,-15225.0
95098,-15225.0
95099,-15225.0
95100,-15225.0
95101,-16325.0
95102,-16325.0
95103,-16325.0
95104,-16325.0
95105,-16225.0
95106,-16225.0
95107,-16225.0
95108,-16225.0
95109,-16225.0
95110,-16225.0
95111,-16225.0
95112,-16225.0
95113,-16225.0
95114,-16225.0
95115,-16225.0
95116,-16225.0
95117,-16225.0
95118,-16225.0
95119,-16225.0
95120,-16225.0
95121,-16225.0
95122,-17225.0
95123,-17225.0
95124,-19362.5
95125,-19362.5
95126,-22625.0
95127,-22625.0
95128,-22625.0
95129,-22625.0
95130,-22625.0
95131,-22625.0
95132,-22625.0
95133,-22625.0
95134,-22625.0
95135,-22625.0
95136,-22625.0
95137,-22625.0
95138,-22625.0
95139,-22625.0
95140,-22625.0
95141,-22625.0
95142,-22625.0
95143,-22625.0
95144,-22625.0
95145,-22625.0
95146,-22625.0
95147,-22625.0
95148,-22625.0
95149,-22625.0
95150,-22625.0
95151,-22625.0
95152,-22625.0
95153,-22625.0
95154,-22625.0
95155,-22625.0
95156,-22625.0
95157,-22625.0
95158,-22625.0
95159,-22625.0
95160,-22625.0
95161,-22625.0
95162,-22625.0
95163,-22625.0
95164,-24200.0
95165,-23525.0
95166,-23525.0
95167,-23525.0
95168,-23525.0
95169,-23525.0
95170,-23525.0
95171,-23525.0
95172,-23525.0
95173,-23525.0
95174,-23525.0
95175,-23525.0
95176,-23525.0
95177,-23525.0
95178,-23187.5
95179,-23187.5
95180,-23187.5
95181,-23187.5
95182,-23187.5
95183,-23187.5
95184,-23187.5
95185,-23187.5
95186,-23187.5
95187,-23187.5
95188,-23187.5
95189,-23187.5
95190,-22962.5
95191,-22962.5
95192,-22962.5
95193,-22962.5
95194,-22962.5
95195,-22962.5
95196,-22962.5
95197,-22962.5
95198,-22962.5
95199,-22962.5
95200,-23075.0
95201,-23075.0
95202,-23075.0
95203,-23075.0
95204,-23075.0
95205,-23075.0
95206,-23075.0
95207,-23075.0
95208,-23075.0
95209,-23075.0
95210,-23075.0
95211,-23075.0
95212,-23075.0
95213,-23075.0
95214,-23075.0
95215,-23075.0
95216,-25325.0
95217,-25550.0
95218,-25437.5
95219,-25437.5
95220,-25437.5
95221,-25437.5
95222,-26337.5
95223,-27687.5
95224,-28362.5
95225,-28362.5
95226,-28362.5
95227,-28362.5
95228,-28362.5
95229,-28362.5
95230,-28362.5
95231,-28587.5
95232,-28587.5
95233,-28587.5
95234,-28587.5
95235,-28587.5
95236,-28587.5
95237,-28587.5
95238,-28587.5
95239,-28587.5
95240,-28587.5
95241,-28587.5
95242,-28587.5
95243,-28587.5
