,0
106953,-41587.5
106954,-41587.5
106955,-41587.5
106956,-41587.5
106957,-41587.5
106958,-41587.5
106959,-41587.5
106960,-41587.5
106961,-41587.5
106962,-41587.5
106963,-41587.5
106964,-41587.5
106965,-41587.5
106966,-41587.5
106967,-41587.5
106968,-41587.5
106969,-41587.5
106970,-41587.5
106971,-41587.5
106972,-41587.5
106973,-41587.5
106974,-41587.5
106975,-41587.5
106976,-41587.5
106977,-41587.5
106978,-41587.5
106979,-41587.5
106980,-41587.5
106981,-41587.5
106982,-41587.5
106983,-41587.5
106984,-41587.5
106985,-41587.5
106986,-41587.5
106987,-41587.5
106988,-41587.5
106989,-41587.5
106990,-44512.5
106991,-44512.5
106992,-44512.5
106993,-46087.5
106994,-46612.5
106995,-47287.5
106996,-47287.5
106997,-47287.5
106998,-47287.5
106999,-47287.5
107000,-47437.5
107001,-51187.5
107002,-50512.5
107003,-50512.5
107004,-49312.5
107005,-49312.5
107006,-49312.5
107007,-49312.5
107008,-49312.5
107009,-49312.5
107010,-49312.5
107011,-49312.5
107012,-51787.5
107013,-50887.5
107014,-48112.5
107015,-50362.5
107016,-48487.5
107017,-49237.5
107018,-48037.5
107019,-47137.5
107020,-45712.5
107021,-47812.5
107022,-48112.5
107023,-49687.5
107024,-49537.5
107025,-47737.5
107026,-46312.5
107027,-46312.5
107028,-46312.5
107029,-46312.5
107030,-46312.5
107031,-46312.5
107032,-46312.5
107033,-46312.5
107034,-45487.5
107035,-42787.5
107036,-41512.5
107037,-41737.5
107038,-41512.5
107039,-40912.5
107040,-40687.5
107041,-40012.5
107042,-41287.5
107043,-40237.5
107044,-39112.5
107045,-38812.5
107046,-39337.5
107047,-39037.5
107048,-40087.5
107049,-40087.5
107050,-40087.5
107051,-40087.5
107052,-40087.5
107053,-40087.5
107054,-40087.5
107055,-40087.5
107056,-40087.5
107057,-40087.5
107058,-40087.5
107059,-40087.5
107060,-40087.5
107061,-40087.5
107062,-40087.5
107063,-40087.5
107064,-40087.5
107065,-40087.5
107066,-40387.5
107067,-39787.5
107068,-41362.5
107069,-40012.5
107070,-40012.5
107071,-40012.5
107072,-40012.5
107073,-40012.5
107074,-40012.5
107075,-40012.5
107076,-40012.5
107077,-40012.5
107078,-40012.5
107079,-41887.5
107080,-39937.5
107081,-39937.5
107082,-39937.5
107083,-39937.5
107084,-39937.5
107085,-39937.5
107086,-40762.5
107087,-37012.5
107088,-35512.5
107089,-34237.5
107090,-33487.5
107091,-33787.5
107092,-33187.5
107093,-33412.5
107094,-32362.5
107095,-32362.5
107096,-32362.5
107097,-32362.5
107098,-32362.5
107099,-32362.5
107100,-32362.5
107101,-32362.5
107102,-32362.5
107103,-32362.5
107104,-32362.5
107105,-32362.5
107106,-32362.5
107107,-32362.5
107108,-32362.5
107109,-32362.5
107110,-32362.5
107111,-32362.5
107112,-32362.5
107113,-32362.5
107114,-32362.5
107115,-32362.5
107116,-32362.5
107117,-32362.5
107118,-35512.5
107119,-35512.5
107120,-35512.5
107121,-35512.5
107122,-35512.5
107123,-33562.5
107124,-31012.5
107125,-32512.5
107126,-31387.5
107127,-31687.5
107128,-31012.5
107129,-30787.5
107130,-29962.5
107131,-31237.5
107132,-30487.5
107133,-29062.5
107134,-31087.5
107135,-28987.5
107136,-26737.5
107137,-26362.5
107138,-26362.5
107139,-26812.5
107140,-27112.5
107141,-28462.5
107142,-28462.5
107143,-28462.5
107144,-28462.5
107145,-28462.5
107146,-28462.5
107147,-28462.5
107148,-28537.5
107149,-27937.5
107150,-26062.5
107151,-25612.5
107152,-24637.5
107153,-25537.5
107154,-25537.5
107155,-26812.5
107156,-26137.5
107157,-26137.5
107158,-26137.5
107159,-25837.5
107160,-25837.5
107161,-27187.5
107162,-29662.5
107163,-33262.5
107164,-34912.5
107165,-37237.5
107166,-34312.5
107167,-34162.5
107168,-33862.5
107169,-31312.5
107170,-29062.5
107171,-27112.5
107172,-29812.5
107173,-29137.5
107174,-28237.5
107175,-28687.5
107176,-28687.5
107177,-29737.5
107178,-30487.5
107179,-28837.5
107180,-29587.5
107181,-29587.5
107182,-31162.5
107183,-32212.5
107184,-31612.5
107185,-29587.5
107186,-29587.5
107187,-29587.5
107188,-29887.5
107189,-30787.5
107190,-30412.5
107191,-30412.5
107192,-30412.5
107193,-30412.5
107194,-30412.5
107195,-30412.5
107196,-30412.5
107197,-30412.5
107198,-30412.5
107199,-30412.5
107200,-30412.5
107201,-30412.5
107202,-30412.5
107203,-31912.5
107204,-31912.5
107205,-31912.5
107206,-31912.5
107207,-31912.5
107208,-31912.5
107209,-31912.5
107210,-31912.5
107211,-31912.5
107212,-31912.5
107213,-31912.5
107214,-31912.5
107215,-31912.5
107216,-31912.5
107217,-30425.0
107218,-29550.0
107219,-30075.0
107220,-29812.5
107221,-29375.0
107222,-29375.0
107223,-29375.0
107224,-29375.0
107225,-29375.0
107226,-29375.0
107227,-29375.0
107228,-29375.0
107229,-29375.0
107230,-29900.0
107231,-29900.0
107232,-29900.0
107233,-29900.0
107234,-29900.0
107235,-29900.0
107236,-29900.0
107237,-29900.0
107238,-29900.0
107239,-29900.0
107240,-30075.0
107241,-30687.5
107242,-30687.5
107243,-30687.5
107244,-30687.5
107245,-30687.5
107246,-30687.5
107247,-30687.5
107248,-30687.5
107249,-30687.5
107250,-30687.5
107251,-30687.5
107252,-30687.5
107253,-30687.5
107254,-30687.5
107255,-30687.5
107256,-30687.5
107257,-30687.5
107258,-30687.5
107259,-30687.5
107260,-30687.5
107261,-30687.5
107262,-30687.5
107263,-30687.5
107264,-30687.5
107265,-30687.5
107266,-30687.5
107267,-30687.5
107268,-30687.5
107269,-30687.5
107270,-30687.5
107271,-30687.5
107272,-30687.5
107273,-30687.5
107274,-30687.5
107275,-30687.5
107276,-30687.5
107277,-30687.5
107278,-30687.5
107279,-30687.5
107280,-30687.5
107281,-30687.5
107282,-30687.5
107283,-30687.5
107284,-30687.5
107285,-30687.5
107286,-30687.5
107287,-30687.5
107288,-30687.5
107289,-30687.5
107290,-30687.5
107291,-30687.5
107292,-30687.5
107293,-30687.5
107294,-30687.5
107295,-30687.5
107296,-30687.5
107297,-30687.5
107298,-30687.5
107299,-30687.5
107300,-30687.5
107301,-30687.5
107302,-30687.5
107303,-30687.5
107304,-30687.5
107305,-30687.5
107306,-30687.5
107307,-30687.5
107308,-30687.5
107309,-30687.5
107310,-30687.5
107311,-30687.5
107312,-30687.5
107313,-30687.5
107314,-30075.0
107315,-30075.0
107316,-29287.5
107317,-30775.0
107318,-29200.0
107319,-30687.5
107320,-30075.0
107321,-30075.0
107322,-30075.0
107323,-28412.5
107324,-27450.0
107325,-27450.0
107326,-27450.0
107327,-27450.0
107328,-27450.0
107329,-27450.0
107330,-27450.0
107331,-27450.0
107332,-27450.0
107333,-27450.0
107334,-27450.0
107335,-27450.0
107336,-27450.0
107337,-27450.0
107338,-27450.0
107339,-27450.0
107340,-27450.0
107341,-27450.0
107342,-27450.0
107343,-27450.0
107344,-27450.0
107345,-27450.0
107346,-27450.0
107347,-27450.0
107348,-27450.0
107349,-27450.0
107350,-27450.0
107351,-27450.0
107352,-27450.0
107353,-27450.0
107354,-27450.0
107355,-27450.0
107356,-27450.0
107357,-27450.0
107358,-27450.0
107359,-27450.0
107360,-27450.0
107361,-27450.0
107362,-27450.0
107363,-27450.0
107364,-27450.0
107365,-27450.0
107366,-27450.0
107367,-27450.0
107368,-27450.0
107369,-27450.0
107370,-27450.0
107371,-27450.0
107372,-27450.0
107373,-27450.0
107374,-27450.0
107375,-27450.0
107376,-27450.0
107377,-27450.0
107378,-27450.0
107379,-27450.0
107380,-27825.0
107381,-27825.0
107382,-27825.0
107383,-27825.0
107384,-27825.0
107385,-27825.0
107386,-27825.0
107387,-27825.0
107388,-27825.0
107389,-27825.0
107390,-28350.0
107391,-29100.0
107392,-29100.0
107393,-30900.0
107394,-30900.0
107395,-30900.0
107396,-30900.0
107397,-31650.0
107398,-33675.0
107399,-32700.0
107400,-33975.0
107401,-32475.0
107402,-32475.0
107403,-32475.0
107404,-30975.0
107405,-34350.0
107406,-31575.0
107407,-29700.0
107408,-30675.0
107409,-29250.0
107410,-27525.0
107411,-26625.0
107412,-27075.0
107413,-26775.0
107414,-24300.0
107415,-23925.0
107416,-23400.0
107417,-23625.0
107418,-23700.0
107419,-23700.0
107420,-24525.0
107421,-24150.0
107422,-23175.0
107423,-22800.0
107424,-24150.0
107425,-25425.0
107426,-26475.0
107427,-26625.0
107428,-25875.0
107429,-26550.0
107430,-26550.0
107431,-26550.0
107432,-26550.0
107433,-26550.0
107434,-26550.0
107435,-26550.0
107436,-24450.0
107437,-23025.0
107438,-23025.0
107439,-23025.0
107440,-23100.0
107441,-22275.0
107442,-21975.0
107443,-21975.0
107444,-21975.0
107445,-21975.0
107446,-21975.0
107447,-21975.0
107448,-21975.0
107449,-22350.0
107450,-23250.0
107451,-20850.0
107452,-20775.0
107453,-20775.0
107454,-20775.0
107455,-21450.0
107456,-21450.0
107457,-21450.0
107458,-21450.0
107459,-21450.0
107460,-21450.0
107461,-21450.0
107462,-21450.0
107463,-20025.0
107464,-20025.0
107465,-17925.0
107466,-14100.0
107467,-15975.0
107468,-14325.0
107469,-19425.0
107470,-18525.0
107471,-18525.0
107472,-18525.0
107473,-18525.0
107474,-18525.0
107475,-17550.0
107476,-17850.0
107477,-17850.0
107478,-17850.0
107479,-18300.0
107480,-19275.0
107481,-18225.0
107482,-20625.0
107483,-20850.0
107484,-19425.0
107485,-19125.0
107486,-19125.0
107487,-19125.0
107488,-19125.0
107489,-19125.0
107490,-19125.0
107491,-19125.0
107492,-19125.0
107493,-19125.0
107494,-18675.0
107495,-18900.0
107496,-19350.0
107497,-18600.0
107498,-18600.0
107499,-18600.0
107500,-18600.0
107501,-18600.0
107502,-18600.0
107503,-18600.0
107504,-18600.0
107505,-18600.0
107506,-18600.0
107507,-18600.0
107508,-18600.0
107509,-18600.0
107510,-18600.0
107511,-18600.0
107512,-18600.0
107513,-18825.0
107514,-18825.0
107515,-18825.0
107516,-18825.0
107517,-18825.0
107518,-18825.0
107519,-18825.0
107520,-18825.0
107521,-18825.0
107522,-18825.0
107523,-18825.0
107524,-18825.0
107525,-18825.0
107526,-18225.0
107527,-18725.0
107528,-18725.0
107529,-18725.0
107530,-18725.0
107531,-18725.0
107532,-19925.0
107533,-19925.0
107534,-19925.0
107535,-19925.0
107536,-19925.0
107537,-19925.0
107538,-19925.0
107539,-19925.0
107540,-19925.0
107541,-19925.0
107542,-19925.0
107543,-19925.0
107544,-19925.0
107545,-19925.0
107546,-19925.0
107547,-19925.0
107548,-22725.0
107549,-22725.0
107550,-22725.0
107551,-22725.0
107552,-22725.0
107553,-22725.0
107554,-22725.0
107555,-22725.0
107556,-22725.0
107557,-22725.0
107558,-22725.0
107559,-22725.0
107560,-22725.0
107561,-22725.0
107562,-23325.0
107563,-23325.0
107564,-23325.0
107565,-23325.0
107566,-23325.0
107567,-23325.0
107568,-23325.0
107569,-23325.0
107570,-23325.0
107571,-23325.0
107572,-23325.0
107573,-23325.0
107574,-23325.0
107575,-23325.0
107576,-23325.0
107577,-23325.0
107578,-23325.0
107579,-23325.0
107580,-23325.0
107581,-23325.0
107582,-23325.0
107583,-23325.0
107584,-23325.0
107585,-23325.0
107586,-23325.0
107587,-23325.0
107588,-23325.0
107589,-23325.0
107590,-24425.0
107591,-24425.0
107592,-24425.0
107593,-24425.0
107594,-24425.0
107595,-24425.0
107596,-24425.0
107597,-24425.0
107598,-24425.0
107599,-24425.0
107600,-24425.0
107601,-24425.0
107602,-24425.0
107603,-24425.0
107604,-24425.0
107605,-24425.0
107606,-24425.0
107607,-24425.0
107608,-24425.0
107609,-24425.0
107610,-24425.0
107611,-24425.0
107612,-24425.0
107613,-24425.0
107614,-24425.0
107615,-24425.0
107616,-24425.0
107617,-24425.0
107618,-24425.0
107619,-24425.0
107620,-24425.0
107621,-24425.0
107622,-24425.0
107623,-24425.0
107624,-24425.0
107625,-25925.0
107626,-25925.0
107627,-28925.0
107628,-28925.0
107629,-28925.0
107630,-28925.0
107631,-28925.0
107632,-28925.0
107633,-28925.0
107634,-28925.0
107635,-28925.0
107636,-28925.0
107637,-28925.0
107638,-28925.0
107639,-28925.0
107640,-28925.0
107641,-28925.0
107642,-28925.0
107643,-28925.0
107644,-28925.0
107645,-28925.0
107646,-28925.0
107647,-28925.0
107648,-28925.0
107649,-28925.0
107650,-28925.0
107651,-28925.0
107652,-30625.0
107653,-30625.0
107654,-30625.0
107655,-30625.0
107656,-30625.0
107657,-30625.0
107658,-30725.0
107659,-30725.0
107660,-30725.0
107661,-30725.0
107662,-30725.0
107663,-30725.0
107664,-30725.0
107665,-30725.0
107666,-30725.0
107667,-30725.0
107668,-30725.0
107669,-30725.0
107670,-30725.0
107671,-30725.0
107672,-30725.0
107673,-30725.0
107674,-30725.0
107675,-30725.0
107676,-30725.0
107677,-30725.0
107678,-30725.0
107679,-30725.0
107680,-30725.0
107681,-30725.0
107682,-31687.5
107683,-31687.5
107684,-31687.5
107685,-31687.5
107686,-31687.5
107687,-31687.5
107688,-31687.5
107689,-31687.5
107690,-31687.5
107691,-31687.5
107692,-31687.5
107693,-33350.0
107694,-33350.0
107695,-33350.0
107696,-33350.0
107697,-33350.0
107698,-33350.0
107699,-33350.0
107700,-33350.0
107701,-33350.0
107702,-33350.0
107703,-33350.0
107704,-30900.0
107705,-30900.0
107706,-30900.0
107707,-31775.0
107708,-32212.5
107709,-30200.0
107710,-30200.0
107711,-30200.0
107712,-30200.0
107713,-30200.0
107714,-30200.0
107715,-30200.0
107716,-30200.0
107717,-30200.0
107718,-30200.0
107719,-30200.0
107720,-30200.0
107721,-30200.0
107722,-30200.0
107723,-30200.0
107724,-30200.0
107725,-30200.0
107726,-30200.0
107727,-30200.0
107728,-30200.0
107729,-30200.0
107730,-30200.0
107731,-30200.0
107732,-30200.0
107733,-28450.0
107734,-28450.0
107735,-28450.0
107736,-28450.0
107737,-29237.5
107738,-30550.0
107739,-30025.0
107740,-27662.5
107741,-27662.5
107742,-27662.5
107743,-27662.5
107744,-27662.5
107745,-27662.5
107746,-27662.5
107747,-27662.5
107748,-27662.5
107749,-27662.5
107750,-27662.5
107751,-27662.5
107752,-27662.5
107753,-27662.5
107754,-27662.5
107755,-27662.5
107756,-27662.5
107757,-27662.5
107758,-29850.0
107759,-34925.0
107760,-34925.0
107761,-39387.5
107762,-39650.0
107763,-39650.0
107764,-40262.5
107765,-38600.0
107766,-37025.0
107767,-35800.0
107768,-35450.0
107769,-37987.5
107770,-39825.0
107771,-41050.0
107772,-40175.0
107773,-39737.5
107774,-42012.5
107775,-39650.0
107776,-41137.5
107777,-43500.0
107778,-40875.0
107779,-40875.0
107780,-40875.0
107781,-40875.0
107782,-39037.5
107783,-39037.5
107784,-39037.5
107785,-39037.5
107786,-39037.5
107787,-39037.5
107788,-39037.5
107789,-39037.5
107790,-39037.5
107791,-39037.5
107792,-39037.5
107793,-39037.5
107794,-39037.5
107795,-38600.0
107796,-38600.0
107797,-38600.0
107798,-38600.0
107799,-38600.0
107800,-38600.0
107801,-38600.0
107802,-38600.0
107803,-38600.0
107804,-38600.0
107805,-38600.0
107806,-38600.0
107807,-39212.5
107808,-39737.5
107809,-38862.5
107810,-38862.5
107811,-38862.5
107812,-38862.5
107813,-38862.5
107814,-38862.5
107815,-38862.5
107816,-38862.5
107817,-38862.5
107818,-38862.5
107819,-38862.5
107820,-38862.5
107821,-38862.5
107822,-38862.5
107823,-38862.5
107824,-38862.5
107825,-38862.5
107826,-38862.5
107827,-38862.5
107828,-38862.5
107829,-38862.5
107830,-38862.5
107831,-38862.5
107832,-38862.5
107833,-38862.5
107834,-38862.5
107835,-38862.5
107836,-38862.5
107837,-38862.5
107838,-38862.5
107839,-38862.5
107840,-38862.5
107841,-38862.5
107842,-38862.5
107843,-38775.0
107844,-37987.5
107845,-37987.5
107846,-37987.5
107847,-37987.5
107848,-37987.5
107849,-37987.5
107850,-37987.5
107851,-37987.5
107852,-37987.5
107853,-37987.5
107854,-37987.5
107855,-37987.5
107856,-37987.5
107857,-37987.5
107858,-37987.5
107859,-37987.5
107860,-34400.0
107861,-34400.0
107862,-34400.0
107863,-35712.5
107864,-38075.0
107865,-39912.5
107866,-39912.5
107867,-39912.5
107868,-39912.5
107869,-39912.5
107870,-39912.5
107871,-39912.5
107872,-39912.5
107873,-39912.5
107874,-36762.5
107875,-37987.5
107876,-38775.0
107877,-34575.0
107878,-33875.0
107879,-33175.0
107880,-32650.0
107881,-32125.0
107882,-30987.5
107883,-30287.5
107884,-28800.0
107885,-28362.5
107886,-29150.0
107887,-27662.5
107888,-26350.0
107889,-26350.0
107890,-27750.0
107891,-27750.0
107892,-27750.0
107893,-27750.0
107894,-27750.0
107895,-27750.0
107896,-27750.0
107897,-27750.0
107898,-27750.0
107899,-27750.0
107900,-27750.0
107901,-27750.0
107902,-27750.0
107903,-27750.0
107904,-27750.0
107905,-27750.0
107906,-27750.0
107907,-26262.5
107908,-28362.5
107909,-28362.5
107910,-28362.5
107911,-28362.5
107912,-28362.5
107913,-28362.5
107914,-28362.5
107915,-28362.5
107916,-28362.5
107917,-28362.5
107918,-28362.5
107919,-29937.5
107920,-33437.5
107921,-35362.5
107922,-37200.0
107923,-36762.5
107924,-36675.0
107925,-33612.5
107926,-33612.5
107927,-34925.0
107928,-32650.0
107929,-32737.5
107930,-34487.5
107931,-36237.5
107932,-36937.5
107933,-37200.0
107934,-35012.5
107935,-37287.5
107936,-36675.0
107937,-37900.0
107938,-34575.0
107939,-34575.0
107940,-34575.0
107941,-34575.0
107942,-37287.5
107943,-39562.5
107944,-40525.0
107945,-40525.0
107946,-42100.0
107947,-39825.0
107948,-38687.5
107949,-38687.5
107950,-38337.5
107951,-38337.5
107952,-39387.5
107953,-39387.5
107954,-39387.5
107955,-39387.5
107956,-39387.5
107957,-39387.5
107958,-39387.5
107959,-39387.5
107960,-39387.5
107961,-39387.5
107962,-39387.5
107963,-39387.5
107964,-39387.5
107965,-39387.5
107966,-39387.5
107967,-39387.5
107968,-39387.5
107969,-39650.0
107970,-39650.0
107971,-39650.0
107972,-39650.0
107973,-39650.0
107974,-39650.0
107975,-39650.0
107976,-39650.0
107977,-39650.0
107978,-39650.0
107979,-39650.0
107980,-39650.0
107981,-39650.0
107982,-39650.0
107983,-39650.0
107984,-39650.0
107985,-39650.0
107986,-39650.0
107987,-39300.0
107988,-40612.5
107989,-40612.5
107990,-40612.5
107991,-40612.5
107992,-40612.5
107993,-40612.5
107994,-40612.5
107995,-40612.5
107996,-40612.5
107997,-40612.5
107998,-40612.5
107999,-40612.5
108000,-40612.5
108001,-40612.5
108002,-40612.5
108003,-40612.5
108004,-40612.5
108005,-40612.5
108006,-40612.5
108007,-40612.5
108008,-40612.5
108009,-40612.5
108010,-40875.0
108011,-40875.0
108012,-40875.0
108013,-40875.0
108014,-40875.0
108015,-40962.5
108016,-40000.0
108017,-40000.0
108018,-39650.0
108019,-41575.0
108020,-40700.0
108021,-39825.0
108022,-38512.5
108023,-38512.5
108024,-38512.5
108025,-38512.5
108026,-38512.5
108027,-38512.5
108028,-38512.5
108029,-38512.5
108030,-38512.5
108031,-38512.5
108032,-38512.5
108033,-38512.5
108034,-38512.5
108035,-38512.5
108036,-38512.5
108037,-38512.5
108038,-38512.5
108039,-38512.5
108040,-38512.5
108041,-38512.5
108042,-38512.5
108043,-38512.5
108044,-38512.5
108045,-38512.5
108046,-38512.5
108047,-38512.5
108048,-38512.5
108049,-38512.5
108050,-38512.5
108051,-38512.5
108052,-38512.5
108053,-38512.5
108054,-38512.5
108055,-38512.5
108056,-38512.5
108057,-38512.5
108058,-38512.5
108059,-38512.5
108060,-38512.5
108061,-38512.5
108062,-38512.5
108063,-38512.5
108064,-38512.5
108065,-38512.5
108066,-39212.5
108067,-39212.5
108068,-39212.5
108069,-39212.5
108070,-39825.0
108071,-42012.5
108072,-40087.5
108073,-40875.0
108074,-40875.0
108075,-40875.0
108076,-40875.0
108077,-40875.0
108078,-40875.0
108079,-40875.0
108080,-40875.0
108081,-40875.0
108082,-40875.0
108083,-40875.0
108084,-40875.0
108085,-40875.0
108086,-40875.0
108087,-40875.0
108088,-40875.0
108089,-40875.0
108090,-40875.0
108091,-40875.0
108092,-40875.0
108093,-40875.0
108094,-40875.0
108095,-58725.0
108096,-60912.5
108097,-61175.0
108098,-63362.5
108099,-64762.5
108100,-64500.0
108101,-64500.0
108102,-64500.0
108103,-64500.0
108104,-63362.5
108105,-62050.0
108106,-61962.5
108107,-60737.5
108108,-60650.0
108109,-60650.0
108110,-60650.0
108111,-60650.0
108112,-60650.0
108113,-60650.0
108114,-60650.0
108115,-60650.0
108116,-60650.0
108117,-60650.0
108118,-60650.0
108119,-60650.0
108120,-60650.0
108121,-60650.0
108122,-60650.0
108123,-60650.0
108124,-60650.0
108125,-60650.0
108126,-60650.0
108127,-60650.0
108128,-60650.0
108129,-60650.0
108130,-60650.0
108131,-60650.0
108132,-60650.0
108133,-60650.0
108134,-60650.0
108135,-60650.0
108136,-60650.0
108137,-60650.0
108138,-60650.0
108139,-60650.0
108140,-60650.0
108141,-60650.0
108142,-60650.0
108143,-60650.0
108144,-60650.0
108145,-59375.0
108146,-59375.0
108147,-59375.0
108148,-59375.0
108149,-59375.0
108150,-59375.0
108151,-59375.0
108152,-59375.0
108153,-59375.0
108154,-59375.0
108155,-59375.0
108156,-60650.0
108157,-58550.0
108158,-61175.0
108159,-63950.0
108160,-68000.0
108161,-65675.0
108162,-67700.0
108163,-64625.0
108164,-65000.0
108165,-64250.0
108166,-69125.0
108167,-66350.0
108168,-65375.0
108169,-63575.0
108170,-64775.0
108171,-64775.0
108172,-64775.0
108173,-52250.0
108174,-50450.0
108175,-49850.0
108176,-46775.0
108177,-47000.0
108178,-47600.0
108179,-47600.0
108180,-47150.0
108181,-46925.0
108182,-46775.0
108183,-46550.0
108184,-46550.0
108185,-46550.0
108186,-46550.0
108187,-46550.0
108188,-46550.0
108189,-46550.0
108190,-46550.0
108191,-46550.0
108192,-46550.0
108193,-46550.0
108194,-46550.0
108195,-46550.0
108196,-46550.0
108197,-46550.0
108198,-46550.0
108199,-45800.0
108200,-45800.0
108201,-45800.0
108202,-45800.0
108203,-45800.0
108204,-45800.0
108205,-45800.0
108206,-45800.0
108207,-45800.0
108208,-45800.0
108209,-45800.0
108210,-45800.0
